district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
uttar_dinajpur,330,3007134,1551066,1456068,327621,391308,396320,313924,260807,226053,191617,197364,173989,141889,113510,82754,74055,50582,31819,13873,18562,1482943,1501170,16702,477,432,1324,1622,807950,162816,2036368
