district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
senapati,272,479148,247323,231825,42069,53625,59880,59851,54558,44456,33697,28836,26171,22812,17609,11923,9307,5365,3598,1900,2306,43833,1649,426819,140,2409,53,1243,1000,419210,58938
