district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
jalaun,165,1689974,906092,783882,155116,182538,195572,186139,151585,131867,115546,115757,97633,81154,63912,53368,53136,39249,31240,15039,19010,1509708,171581,1148,463,2875,256,145,468178,832,1220964
