district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
dakshina_kannada,575,2089649,1034714,1054935,147145,155569,175536,191035,210759,192373,165623,163196,143200,136431,111778,89069,71953,52941,37492,23223,21446,1403854,501896,171398,525,445,10397,138,148178,82268,1859203
