district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
sahibzada_ajit_singh_nagar,52,994628,529253,465375,80748,86290,88031,92545,98083,95175,85030,77026,64144,55262,43594,34807,33915,23497,16372,8536,10935,476276,29488,5342,478908,257,1257,239,216231,0,778397
