district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
latur,524,2454196,1273140,1181056,219587,241861,263155,252520,234429,194812,171707,165305,139066,108165,87290,71187,89190,85325,58762,26117,35358,2006984,367664,2387,935,66535,6387,310,480913,57488,1915795
