district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
saharsa,214,1900661,997174,903487,260766,295181,252545,150693,147119,143388,130181,116093,92822,76767,58806,49404,51055,33950,21301,8691,10663,1629254,266620,1292,197,60,109,8,317249,6009,1577403
