district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
jehanabad,239,1125313,585582,539731,130682,160848,149896,100927,87943,83948,79563,70619,57880,46520,35400,29820,33159,23872,16833,7108,8914,1045117,75742,691,148,248,60,58,222974,1285,901054
