district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
paschim_medinipur,344,5913457,3007885,2905572,474448,528461,585212,579423,558646,517781,446133,464706,402453,350958,272769,210090,174579,133636,92011,50464,56630,5056953,620554,23287,2854,2019,1550,184278,1128269,880015,3905173
