district,distid,total_pop,SexLabel,SexLabel,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,Age,religion,religion,religion,religion,religion,religion,religion,caste,caste,caste
,distid,total_pop,male,female,0to4,5to9,10to14,15to19,20to24,25to29,30to34,35to39,40to44,45to49,50to54,55to59,60to64,65to69,70to74,75to79,80p,hindu,muslim,christian,sikh,buddhist,jain,other,SC,ST,other
jajapur,382,1827192,926034,901158,150962,162138,181807,174316,177973,162951,135998,130723,113190,99481,80799,66424,63848,43101,37772,19611,21151,1725595,93642,1623,470,58,100,3073,433387,151432,1242373
